6.744774143618200053e-03,-3.970991710032053222e-03,-2.270395902694406342e-03,1.740381578516363333e-04,-6.756137850809573134e-04,1.946736453935537939e-03
6.737076458147720978e-03,-3.966459689666225474e-03,-2.267804742265751468e-03,1.738395343902394844e-04,-6.748427184801176733e-04,1.944514669866509752e-03
6.729387557901853056e-03,-3.961932841613276940e-03,-2.265216539079555752e-03,1.736411374190485930e-04,-6.740725319236832210e-04,1.942295422169600843e-03
6.721707432854166081e-03,-3.957411159970345219e-03,-2.262631289760622371e-03,1.734429666951138474e-04,-6.733032244043417758e-04,1.940078707895640788e-03
6.714036072989567998e-03,-3.952894638841324658e-03,-2.260048990937947328e-03,1.732450219739562771e-04,-6.725347949161508297e-04,1.937864524103513489e-03
6.706373468304691748e-03,-3.948383272335809040e-03,-2.257469639244061559e-03,1.730473030108951415e-04,-6.717672424545366797e-04,1.935652867858598733e-03
6.698719608807341026e-03,-3.943877054571741370e-03,-2.254893231315544845e-03,1.728498095590548414e-04,-6.710005660162807672e-04,1.933443736234109018e-03
6.691074484516843293e-03,-3.939375979672796180e-03,-2.252319763792664121e-03,1.726525413733555954e-04,-6.702347645994626490e-04,1.931237126309527218e-03
6.683438085463845081e-03,-3.934880041769567814e-03,-2.249749233319624578e-03,1.724554982052966937e-04,-6.694698372033997154e-04,1.929033035171058693e-03
6.675810401690338014e-03,-3.930389234998872203e-03,-2.247181636544423079e-03,1.722586798087281121e-04,-6.687057828287159287e-04,1.926831459910955616e-03
6.668191423249814932e-03,-3.925903553504753868e-03,-2.244616970118911911e-03,1.720620859355187992e-04,-6.679426004774568571e-04,1.924632397626416507e-03
6.660581140206943765e-03,-3.921422991438158062e-03,-2.242055230698745440e-03,1.718657163366710467e-04,-6.671802891527133482e-04,1.922435845422244480e-03
6.652979542638041109e-03,-3.916947542955994885e-03,-2.239496414943269523e-03,1.716695707637565151e-04,-6.664188478591571247e-04,1.920241800407295396e-03
6.645386620630204001e-03,-3.912477202222782065e-03,-2.236940519515985982e-03,1.714736489674774974e-04,-6.656582756021788439e-04,1.918050259696697443e-03
6.637802364282597949e-03,-3.908011963408330840e-03,-2.234387541083750293e-03,1.712779506996601434e-04,-6.648985713889922489e-04,1.915861220409963324e-03
6.630226763704998895e-03,-3.903551820690675037e-03,-2.231837476317555680e-03,1.710824757099270704e-04,-6.641397342275586401e-04,1.913674679671880600e-03
6.622659809018725634e-03,-3.899096768253425618e-03,-2.229290321892110280e-03,1.708872237491369404e-04,-6.633817631273411551e-04,1.911490634612398719e-03
6.615101490356482816e-03,-3.894646800287046573e-03,-2.226746074485889178e-03,1.706921945671634991e-04,-6.626246570989835190e-04,1.909309082366185146e-03
6.607551797862184009e-03,-3.890201910988724376e-03,-2.224204730781102323e-03,1.704973879147817623e-04,-6.618684151541820004e-04,1.907130020072289470e-03
6.600010721690748733e-03,-3.885762094562298166e-03,-2.221666287463931310e-03,1.703028035415587549e-04,-6.611130363059387893e-04,1.904953444874148182e-03
6.592478252008779870e-03,-3.881327345218219850e-03,-2.219130741224069683e-03,1.701084411982968958e-04,-6.603585195685406388e-04,1.902779353920246684e-03
6.584954378993641659e-03,-3.876897657173785684e-03,-2.216598088755278913e-03,1.699143006343662647e-04,-6.596048639572087754e-04,1.900607744362898697e-03
6.577439092834204762e-03,-3.872473024651867327e-03,-2.214068326754915685e-03,1.697203816004798610e-04,-6.588520684885723708e-04,1.898438613358247344e-03
6.569932383730427324e-03,-3.868053441882987002e-03,-2.211541451924071977e-03,1.695266838470316033e-04,-6.581001321802232599e-04,1.896271958067705186e-03
6.562434241893511967e-03,-3.863638903104643987e-03,-2.209017460967821391e-03,1.693332071230927924e-04,-6.573490540512651973e-04,1.894107775655519323e-03
6.554944657545952631e-03,-3.859229402559332268e-03,-2.206496350594595954e-03,1.691399511797438636e-04,-6.565988331215895021e-04,1.891946063291201742e-03
6.547463620920998539e-03,-3.854824934497578029e-03,-2.203978117517100318e-03,1.689469157670750780e-04,-6.558494684123589375e-04,1.889786818146763732e-03
6.539991122263348958e-03,-3.850425493175770823e-03,-2.201462758451476487e-03,1.687541006356324405e-04,-6.551009589459834241e-04,1.887630037399484501e-03
6.532527151828950232e-03,-3.846031072856825363e-03,-2.198950270117518060e-03,1.685615055360805954e-04,-6.543533037460088015e-04,1.885475718229475415e-03
6.525071699884401645e-03,-3.841641667810390993e-03,-2.196440649239172430e-03,1.683691302189824885e-04,-6.536065018369951801e-04,1.883323857820893210e-03
6.517624756707912116e-03,-3.837257272312798347e-03,-2.193933892543626588e-03,1.681769744348007227e-04,-6.528605522447339989e-04,1.881174453362503135e-03
6.510186312588622792e-03,-3.832877880646440912e-03,-2.191429996762205706e-03,1.679850379358886411e-04,-6.521154539962473748e-04,1.879027502044449544e-03
6.502756357826588833e-03,-3.828503487100777276e-03,-2.188928958629703971e-03,1.677933204719489024e-04,-6.513712061196165817e-04,1.876883001063374412e-03
6.495334882733168856e-03,-3.824134085971672790e-03,-2.186430774884789638e-03,1.676018217945753118e-04,-6.506278076439707750e-04,1.874740947617633191e-03
6.487921877630595593e-03,-3.819769671561016634e-03,-2.183935442269809013e-03,1.674105416559235895e-04,-6.498852575996115662e-04,1.872601338909185217e-03
6.480517332852388755e-03,-3.815410238177732293e-03,-2.181442957530771269e-03,1.672194798073821115e-04,-6.491435550180888088e-04,1.870464172144706326e-03
6.473121238742666345e-03,-3.811055780136940550e-03,-2.178953317417508476e-03,1.670286360003430759e-04,-6.484026989318024793e-04,1.868329444533255211e-03
6.465733585657190696e-03,-3.806706291760603503e-03,-2.176466518683464833e-03,1.668380099875390525e-04,-6.476626883747171664e-04,1.866197153287827955e-03
6.458354363962064831e-03,-3.802361767376812897e-03,-2.173982558085880111e-03,1.666476015212631299e-04,-6.469235223814210917e-04,1.864067295624800098e-03
6.450983564034886049e-03,-3.798022201319813974e-03,-2.171501432385589733e-03,1.664574103541467220e-04,-6.461851999880095180e-04,1.861939868763597475e-03
6.443621176263995658e-03,-3.793687587931540272e-03,-2.169023138347149233e-03,1.662674362382743983e-04,-6.454477202314536349e-04,1.859814869928140589e-03
6.436267191048796431e-03,-3.789357921558962096e-03,-2.166547672738912324e-03,1.660776789271752648e-04,-6.447110821499567193e-04,1.857692296344394534e-03
6.428921598799513214e-03,-3.785033196556462660e-03,-2.164075032332833139e-03,1.658881381740523269e-04,-6.439752847826167321e-04,1.855572145242595505e-03
6.421584389937454868e-03,-3.780713407284815898e-03,-2.161605213904597630e-03,1.656988137318902315e-04,-6.432403271700023540e-04,1.853454413855586125e-03
6.414255554894723703e-03,-3.776398548110683831e-03,-2.159138214233541180e-03,1.655097053545663576e-04,-6.425062083534869607e-04,1.851339099420364325e-03
6.406935084114729825e-03,-3.772088613407287901e-03,-2.156674030102462541e-03,1.653208127964044232e-04,-6.417729273757198172e-04,1.849226199176199877e-03
6.399622968051212751e-03,-3.767783597554494410e-03,-2.154212658298298218e-03,1.651321358110674606e-04,-6.410404832804094538e-04,1.847115710366520249e-03
6.392319197169320406e-03,-3.763483494938466706e-03,-2.151754095611251201e-03,1.649436741528869938e-04,-6.403088751122101505e-04,1.845007630237691532e-03
6.385023761944557882e-03,-3.759188299951846026e-03,-2.149298338835439748e-03,1.647554285917684298e-04,-6.395780920424007409e-04,1.842901946874123250e-03
6.377736652863828272e-03,-3.754898006993506471e-03,-2.146845384768432050e-03,1.645673785493826887e-04,-6.388480917292006442e-04,1.840798931464559390e-03
6.370457860424760463e-03,-3.750612610469204224e-03,-2.144395230211531157e-03,1.643793837631399247e-04,-6.381188574093321370e-04,1.838700363367455669e-03
6.363187375135361326e-03,-3.746332104790553626e-03,-2.141947871969850439e-03,1.641910913099484538e-04,-6.373904297705349636e-04,1.836610677777206560e-03
6.355925187515197063e-03,-3.742056484375503363e-03,-2.139503306851815723e-03,1.640018704905609175e-04,-6.366629206261806197e-04,1.834537715965969470e-03
6.348671288093983740e-03,-3.737785743648919766e-03,-2.137061531669915120e-03,1.638107669476770707e-04,-6.359365200894940727e-04,1.832493143898741806e-03
6.341425667412831958e-03,-3.733519877041360790e-03,-2.134622543239881546e-03,1.636164690663009921e-04,-6.352114978076044919e-04,1.830492588925741043e-03
6.334188316023189533e-03,-3.729258878990447321e-03,-2.132186338381296831e-03,1.634172807506054461e-04,-6.344881987881600873e-04,1.828555539284446030e-03
6.326959224487616919e-03,-3.725002743939577303e-03,-2.129752913917308532e-03,1.632110960051855110e-04,-6.337670343929896824e-04,1.826705047094958007e-03
6.319738383379141025e-03,-3.720751466338941427e-03,-2.127322266674737481e-03,1.629953722276273904e-04,-6.330484691239791255e-04,1.824967272128744707e-03
6.312525783281712315e-03,-3.716505040644547779e-03,-2.124894393484027047e-03,1.627671006453756822e-04,-6.323330039078758728e-04,1.823370900743296729e-03
6.305321414790224753e-03,-3.712263461319033689e-03,-2.122469291179113898e-03,1.625227737549882093e-04,-6.316211566607652685e-04,1.821946471799392158e-03
6.298125268509972841e-03,-3.708026722831138811e-03,-2.120046956597651782e-03,1.622583509140782627e-04,-6.309134409749735323e-04,1.820725639020047415e-03
6.290937335056996822e-03,-3.703794819656477510e-03,-2.117627386580988973e-03,1.619692242957138453e-04,-6.302103438260529952e-04,1.819740396971827401e-03
6.283757605058340294e-03,-3.699567746276274677e-03,-2.115210577973872935e-03,1.616501882132767229e-04,-6.295123032103474951e-04,1.819022295569292132e-03
6.276586069151357181e-03,-3.695345497178790812e-03,-2.112796527624834133e-03,1.612954153186584450e-04,-6.288196866202957471e-04,1.818601665681689010e-03
6.269422717984492362e-03,-3.691128066857687039e-03,-2.110385232385856864e-03,1.608984433947583314e-04,-6.281327712227394210e-04,1.818506875978231256e-03
6.262267542216559159e-03,-3.686915449813653149e-03,-2.107976689112659417e-03,1.604521763622346320e-04,-6.274517265307516913e-04,1.818763638615616919e-03
6.255120532517100158e-03,-3.682707640553554984e-03,-2.105570894664373586e-03,1.599489027783011243e-04,-6.267766002570918657e-04,1.819394378716218327e-03
6.247981679566364660e-03,-3.678504633590016365e-03,-2.103167845903962298e-03,1.593803345126733480e-04,-6.261073079118547463e-04,1.820417679869702375e-03
6.240850974055243625e-03,-3.674306423442254797e-03,-2.100767539697688362e-03,1.587376675348596046e-04,-6.254436265553133239e-04,1.821847815099860790e-03
6.233728406685248857e-03,-3.670113004635706336e-03,-2.098369972915585437e-03,1.580116658517908884e-04,-6.247851929556725876e-04,1.823694370001320217e-03
6.226613968168297035e-03,-3.665924371702843944e-03,-2.095975142431238166e-03,1.571927686787375595e-04,-6.241315062403344745e-04,1.825961962041296530e-03
6.219507649227203235e-03,-3.661740519180474353e-03,-2.093583045121750943e-03,1.562712199709322385e-04,-6.234819349531454512e-04,1.828650057455808147e-03
6.212409440595379959e-03,-3.657561441613670257e-03,-2.091193677867698910e-03,1.552372184925643100e-04,-6.228357282836300942e-04,1.831752884792447284e-03
6.205319333016380903e-03,-3.653387133552325576e-03,-2.088807037553471434e-03,1.540810857901074441e-04,-6.221920310834972486e-04,1.835259441981643017e-03
6.198237317244876740e-03,-3.649217589553247973e-03,-2.086423121066762094e-03,1.527934486907573991e-04,-6.215499021697451542e-04,1.839153591951884483e-03
6.191163384045773009e-03,-3.645052804179388633e-03,-2.084041925298962903e-03,1.513654324011482648e-04,-6.209083353111269398e-04,1.843414240215280643e-03
6.184097524194576145e-03,-3.640892771999852673e-03,-2.081663447144964808e-03,1.497888598617594684e-04,-6.202662822253233663e-04,1.848015586609643617e-03
6.177039728477274651e-03,-3.636737487589997153e-03,-2.079287683503216674e-03,1.480564527876306112e-04,-6.196226768645234258e-04,1.852927442435126169e-03
6.169989987690444044e-03,-3.632586945530991759e-03,-2.076914631275670643e-03,1.461620297563629291e-04,-6.189764602591598091e-04,1.858115603637614530e-03
6.162948292641186147e-03,-3.628441140410713917e-03,-2.074544287367860625e-03,1.441006967767071117e-04,-6.183266051877037584e-04,1.863542270379258846e-03
6.155914634146978162e-03,-3.624300066822914827e-03,-2.072176648688847655e-03,1.418690260097720337e-04,-6.176721399794750508e-04,1.869166503303834170e-03
6.148889003036033495e-03,-3.620163719367211225e-03,-2.069811712151150077e-03,1.394652186153042385e-04,-6.170121708073447297e-04,1.874944707040235737e-03
6.141871390146599191e-03,-3.616032092650268460e-03,-2.067449474670959506e-03,1.368892481328764523e-04,-6.163459018978470092e-04,1.880831131886022195e-03
6.134861786327830240e-03,-3.611905181284186337e-03,-2.065089933167787387e-03,1.341429812742016964e-04,-6.156726531688861076e-04,1.886778385204159565e-03
6.127860182438964708e-03,-3.607782979887251117e-03,-2.062733084564906047e-03,1.312302735184401855e-04,-6.149918748967357412e-04,1.892737944759782364e-03
6.120866569349976000e-03,-3.603665483084523159e-03,-2.060378925788809625e-03,1.281570374469700037e-04,-6.143031591142257726e-04,1.898660666981585128e-03
6.113880937941108817e-03,-3.599552685506335076e-03,-2.058027453769684188e-03,1.249312822910013930e-04,-6.136062475421711617e-04,1.904497283935470842e-03
6.106903279102915590e-03,-3.595444581789552455e-03,-2.055678665441245095e-03,1.215631237137268457e-04,-6.129010359526807254e-04,1.910198883589550372e-03
6.099933583736490660e-03,-3.591341166577404712e-03,-2.053332557740619908e-03,1.180647633638456456e-04,-6.121875749660904030e-04,1.915717368714323554e-03
6.092971842753396559e-03,-3.587242434518791209e-03,-2.050989127608429056e-03,1.144504382672151933e-04,-6.114660673665222625e-04,1.921005890472757315e-03
6.086018047075180022e-03,-3.583148380268617351e-03,-2.048648371988895118e-03,1.107363406031164490e-04,-6.107368621116489576e-04,1.926019253415950068e-03
6.079072187634410214e-03,-3.579058998488794663e-03,-2.046310287829480271e-03,1.069405088858793341e-04,-6.100004452792896509e-04,1.930714289199428552e-03
6.072134255373163453e-03,-3.574974283846662614e-03,-2.043974872081544616e-03,1.030826920233486322e-04,-6.092574282646936578e-04,1.935050196884205344e-03
6.065204241244568847e-03,-3.570894231015255341e-03,-2.041642121699500934e-03,9.918418811695238555e-05,-6.085085335905433953e-04,1.938988848220990187e-03
6.058282136211773534e-03,-3.566818834674165533e-03,-2.039312033641470408e-03,9.526766022644881022e-05,-6.077545787325533714e-04,1.942495056804524655e-03
6.051367931248212428e-03,-3.562748089509416068e-03,-2.036984604869028926e-03,9.135693161516856490e-05,-6.069964583959507011e-04,1.945536810507843013e-03
6.044461617337736591e-03,-3.558681990212533668e-03,-2.034659832347145928e-03,8.747676319531654248e-05,-6.062351256928209505e-04,1.948085467103938652e-03
6.037563185474544708e-03,-3.554620531481277913e-03,-2.032337713044190912e-03,8.365261601894473527e-05,-6.054715726744412923e-04,1.950115913502813202e-03
6.030672626662698238e-03,-3.550563708019292136e-03,-2.030018243932344563e-03,7.991040168194891860e-05,-6.047068106704669467e-04,1.951606689531387977e-03
6.023789931917096323e-03,-3.546511514536714472e-03,-2.027701421986793841e-03,7.627622346525393692e-05,-6.039418508677200145e-04,1.952540077643208707e-03
6.016915092262658735e-03,-3.542463945749206849e-03,-2.025387244186404624e-03,7.277611088402439739e-05,-6.031776855394379222e-04,1.952902160347474081e-03
6.010048098734338887e-03,-3.538420996378718701e-03,-2.023075707513536953e-03,6.943575018282196511e-05,-6.024152703002223341e-04,1.952682847423291984e-03
6.003188942377502869e-03,-3.534382661153306557e-03,-2.020766808953894985e-03,6.628021310347488484e-05,-6.016555077297549257e-04,1.951875875159140086e-03
5.996337614247864399e-03,-3.530348934806768878e-03,-2.018460545496638444e-03,6.333368613609280547e-05,-6.008992326573141035e-04,1.950478779855691807e-03
5.989494105411166495e-03,-3.526319812079100995e-03,-2.016156914134377854e-03,6.061920237343547722e-05,-6.001471993629477935e-04,1.948492847707226049e-03
5.982658406943356690e-03,-3.522295287716151191e-03,-2.013855911863151986e-03,5.815837809794757832e-05,-5.994000708937837233e-04,1.945923042916012334e-03
5.975830509930684167e-03,-3.518275356470252149e-03,-2.011557535682417883e-03,5.597115634743441239e-05,-5.986584106488887676e-04,1.942777915547012684e-03
5.969010405469484665e-03,-3.514260013099135011e-03,-2.009261782595045658e-03,5.407555990244583143e-05,-5.979226763343516680e-04,1.939069490250747846e-03
5.962198084666263734e-03,-3.510249252366718677e-03,-2.006968649607394385e-03,5.248745641415245136e-05,-5.971932163369018292e-04,1.934813136606075698e-03
